GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz
200627_at,12.3944777902897,12.3921004288246,12.4146643770026,12.5237431789524,12.5982127703507,12.454547677106,12.323809606742,12.5652620212639,12.3634611942811,12.6641984295746
200628_s_at,8.17334443998405,5.99744834189004,6.26740065699797,8.44675904513245,6.82248474852626,7.4648700166182,5.74673294043233,8.03011966458342,6.8037950102422,7.84227901249039
200629_at,9.34872040556213,9.71470103663377,8.94444740523016,8.74075825364908,8.80469311265422,9.07980586084869,8.99461283044509,9.13937483633893,9.34360089412373,9.26946920888903
200630_x_at,12.6656198893049,12.1422329862626,12.4300121415603,12.7054404372876,12.9792706137262,12.3500621735773,12.5553017351731,13.1444932826539,13.0235754419559,12.9579974971852
200631_s_at,12.4410649724542,12.5741295783031,12.6426066089018,12.4194075807045,12.4920987522332,12.3850515051181,12.2840460879241,12.5945757391407,12.1827571775456,12.4891194263274
200632_s_at,10.0791089564424,10.2337715764715,10.1749191040335,10.51249869332,9.99468274824785,10.5313411289358,9.79755226200794,10.5757489372266,9.86122588323803,9.69565531129848
200633_at,14.1971876966953,14.0066252028161,14.3787726412945,14.4998438731434,14.3368987543295,13.9220991807496,13.9778389567854,14.5744378503484,13.7694318270278,14.3677430992528
200634_at,13.6679472693104,13.7800029679287,13.697787322093,13.4252273902828,13.1730409469663,13.5810085490009,13.5307961402696,14.2253715394718,13.5445243503651,13.571145155451
200635_s_at,4.23123321431282,5.60725787039757,6.15621609022861,6.02663892924557,4.9392210825024,3.24116716660783,5.22369089159533,4.61523525557218,5.31701583017182,5.31111222503771
200636_s_at,4.63381276650922,4.38133360134145,6.19626341457739,4.53303524281313,6.23462477464791,5.59177829164014,5.26186846380359,4.83373772174969,4.04172861000013,5.83030499616858
200637_s_at,4.15900714642126,3.37604652973219,4.65522304154062,5.45024045276451,3.77089535023507,4.0665686517455,4.00209873766143,4.00117683634225,4.09676360580818,3.79588907099455
200638_s_at,12.8683470019361,12.5699357645451,12.8349782505239,13.0497418200379,12.662731761631,12.8502980303235,12.9621522762148,13.0801780041317,12.8300418558103,13.2393431446728
200639_s_at,12.8815607209787,12.7184091475968,13.0519596476931,13.334806134127,12.9802645587125,12.9096317740552,12.6542912038454,13.281956147975,12.9158139116543,12.9794016099649
200640_at,13.5693503946953,12.9597987256118,13.25969208601,13.6690213100334,13.0384883485001,13.2895234079583,13.3321605526853,13.7451005760143,12.8500993923533,13.4813210767012
200641_s_at,12.8632086173747,11.9247650756004,12.2313344133394,12.7939396412658,12.2036231422197,12.1957889577247,12.4393934492733,13.2733431161047,12.2766958831362,13.2267315984211
200642_at,12.7646720577698,12.8985308795604,12.8939925390979,12.6359463619151,12.9156369882538,12.7269768375132,12.5883419805695,12.9268486570879,12.6116666210848,12.9547301656537
200643_at,8.32020398235044,8.93886648177347,8.57276543871359,7.98455337259478,7.72032937566902,8.10350436858634,8.47284624005539,8.40177655096448,8.29337002485519,8.22554311565703
200644_at,10.1670185902845,10.4034181824587,9.72862985916603,10.1568163555892,10.4548073281095,10.4404398060425,10.3998397481645,10.9630806893862,10.0875607536106,10.0329676657818
200645_at,12.3672544165839,12.4727307398917,12.0879209689109,11.6424244860836,11.6583317501172,12.3850814465142,12.3662252836368,12.5149640583767,12.1212784552627,11.7276668820578
200646_s_at,8.95463488212241,8.69155536539246,8.55233260543584,8.94291338320518,8.3677140790592,8.85409365884263,8.99829708026121,6.98357008310345,8.82907920193536,8.19572353192702
200647_x_at,12.2626345157038,11.9792506994246,11.2981944716618,12.5821042401525,12.0324882300785,12.0561705062327,12.5385501313696,12.2133162563414,10.7788779761006,12.4132481023707
200648_s_at,8.90794273468577,7.69858369728266,7.8555824663005,8.46675011983036,7.00909697658719,7.59025783307306,7.56942789038117,7.8055289396074,7.78691510180042,7.78880529038442
200649_at,10.2169059882083,10.2857133256529,10.0039868071816,9.8086350736293,9.37138344000687,10.5806346962209,10.400979900237,9.4811446933586,8.78725023239448,8.78663014231307
200650_s_at,13.2666646968518,13.1402360387094,13.2719067415674,13.39623448062,13.1425212070875,13.0170488522803,13.1276047531509,13.4617230704623,12.6082131261643,13.1448745705902
200651_at,14.2034054904926,14.1389920810552,14.4967417014624,14.6589642683608,14.6511460114923,13.8137965972899,13.8979097461018,14.4327846162787,14.0359877688172,14.5381719086217
200652_at,12.4053610679102,12.6654237931341,12.6498591991382,12.3944296279822,12.4220284212323,12.5058702606924,12.471018663268,12.6271718944125,12.1823178038526,12.400339594133
200653_s_at,12.521412583512,12.5571403295143,12.727991318075,12.4845887699162,12.5420364591835,12.7065042383905,12.5091783659319,12.7137991917245,13.1837191588722,12.5272571005997
200654_at,12.3276285433444,12.3717529608098,12.3508218384212,12.016523451167,11.7837629333571,12.4682765009807,12.3922019783362,12.2277598415793,11.3131979583043,11.7144720476623
200655_s_at,13.3512331578162,13.1738116145794,13.6369458014941,13.573304876068,13.5152731150023,13.2762401578942,13.2769596590971,13.8386750515805,13.4316272386579,13.6320334448383
200656_s_at,10.9567929434769,10.6863643534933,10.8330248895819,10.797391380373,10.4176388262468,11.2217716116547,10.7979287791534,11.0110783573429,10.9396480084826,10.3648996014576
200657_at,13.3137523467743,12.920711176102,12.8984855371076,12.8200450479704,12.9410436312565,12.776150307723,12.9517036374466,13.2276254037493,12.5482600647871,13.3017684171793
200658_s_at,9.90831851526059,9.9174835631559,9.43487103874905,9.73581617802643,9.612116640494,9.29354899856533,9.58581844349189,9.50398134686575,9.52655392358074,9.64179230925997
200659_s_at,9.05618263383321,9.05325022138571,9.027477057355,8.67643727807991,8.94453964557928,9.06169878461121,8.94995216782346,8.63961468485489,9.60543073677732,9.0581843323315
200660_at,9.15053354260087,9.5560472443084,9.41908729561713,8.26631376472502,7.52489783810542,9.11813705897433,8.95142308407357,9.40380682485763,9.45755171510672,8.52759711044665
200661_at,10.7823884073071,11.1174093149706,10.4333328059284,11.4639547680642,9.67225104863767,10.6272961145067,10.1980301898321,9.40422273131849,10.1695297327711,9.96820718989565
200662_s_at,11.6354163896207,11.6193580527504,11.8909993692556,11.9467334521293,12.2147847916575,11.754587330259,11.6875929190751,11.5203171766357,11.7066637087415,11.8707404454308
200663_at,11.8350426206513,11.1031796860754,11.4935926631648,11.2143735922546,10.7387298629854,11.5134597805853,11.4277631271588,11.5837513615239,10.8550299382018,11.3552336550708
200664_s_at,12.8655847836755,12.6772682699879,12.9638620415481,13.0586835579348,12.9424635576825,12.7826302255005,12.7589505517769,13.4552539860813,12.0873619906205,13.0628273849838
200665_s_at,10.4925746248163,10.9871424576946,10.2926554046631,11.6261190928742,7.62270265956915,10.5626169062142,10.5895897009443,8.26176244348854,11.0790550649305,9.71976825603329
200666_s_at,13.1603702699083,13.1368361927785,13.4642357547564,13.5034233034842,13.3695490666053,13.1162815578253,13.1048893779005,13.6533359461178,12.7097139027862,13.5634891256906
200667_at,11.6050699497906,11.4558621929491,11.4953488523774,11.7569540292648,11.7855981099178,11.5617158013982,11.6173383029727,11.9138022576268,11.4056256035793,11.7864178348425
200668_s_at,12.7047981464478,12.7007145549049,12.8305035363523,12.7311475495002,12.930151811139,12.8972115690844,12.7250447470237,13.0977964491927,12.7236499345445,13.0574854222106
200669_s_at,12.0656937733951,12.0352046735586,12.1006451086719,11.7710333914175,12.2347328806973,12.0367250716774,12.1638160679866,12.3592260603783,11.9014960104762,12.2905181065864
200670_at,11.0135726850056,11.1316493381589,10.9569364269085,10.7912192860251,10.8198341958477,10.7106724379153,10.9200070838391,10.5285985191386,10.6477527386364,11.1341922258609
200671_s_at,6.39069698873312,5.15632057365283,4.98235987587721,4.04075712474996,5.33964865357574,4.29523215677212,3.20154632011247,4.65697908990383,8.9870565510166,6.57542650846804
200672_x_at,9.73456069286497,9.31551925435057,8.75868985178843,9.0913942681704,8.83838847678085,9.23168970379122,8.78302563593467,9.20013711712647,9.25740916239137,9.57876048147208
200673_at,11.429091505941,11.449218092101,11.7294648052792,12.073854678956,11.8702544091454,11.7700530304553,11.4704986570816,11.7399803359878,11.8100762718893,11.8810821968063
200674_s_at,14.6329230757456,14.379548325841,14.8247812041083,15.0207338276041,14.8891995535322,14.0998776807673,14.027937647157,14.9191862851659,14.2011479803917,14.7811442167582
200675_at,12.5213779843151,12.0323314220052,12.3260476437298,11.9807889818224,11.7667842242485,12.5924231930723,12.2730771219266,12.9519911883958,11.8797866254696,12.1536597116485
200676_s_at,8.86489994127559,8.96691224126043,8.49162221533604,8.33541761644667,8.53991119398339,8.84126780071454,8.71403731931759,8.520922446347,8.99972262210727,8.55864775086868
200677_at,10.4677392409797,10.4245451740694,10.2262742319038,10.5517128662642,10.3163662398447,10.1606258585052,10.4339207624035,10.1384135672928,10.3988986901119,10.3734520640678
200678_x_at,9.05376499622767,9.51384758665485,8.91955011073784,9.14719275828127,8.7131636733521,8.88451609884166,9.04364520615885,9.19620910137603,8.86975396243317,8.79810859141025
200679_x_at,11.7012084858018,11.2728297436193,11.4754341968447,12.1675432340132,11.5398943681217,11.7326804256867,11.7079285871183,11.7518979819094,11.7947029912525,11.8081160961662
200680_x_at,13.1834751339039,13.1760550757047,13.5929295827023,13.9752773067213,13.6791839853041,13.3063683724443,13.240680050782,13.7076076088389,12.9565806070179,13.7325314893273
200681_at,11.1874867096863,11.2481583594337,10.9351464923799,10.8274047553548,10.7787202709891,11.2121156805042,10.8835420119721,11.1889541667616,10.7796924429212,11.0939872105062
200682_s_at,11.6777685983758,11.7003088224411,11.9749762302178,11.97213364658,11.70490512833,11.774380459803,11.8841848004392,12.0584973566705,11.7989215459621,12.0744734170303
200683_s_at,10.2960102598961,10.3890906907544,9.94814394348456,9.94891873934399,9.64428716249151,10.2801935338609,10.0305314383285,10.2607959194457,10.0077553616447,10.4231032409171
200684_s_at,9.39641114884974,8.9591859931851,8.92861993713825,8.87979990247512,8.6273362309157,9.22441832644853,8.99010108907181,9.06634393169244,8.96698010014237,8.90784908342688
200685_at,9.31864251569304,9.03207330485324,9.31174509270065,9.0162492673824,9.8231867447219,9.05653089442692,9.09618615781262,8.10668437168073,9.26225567495028,9.44138008430112
200686_s_at,11.4971029171693,11.2212766244555,11.4382377176042,11.1664883202092,11.69655857146,11.505077129944,11.3416449935255,10.9293066365836,11.6225930700829,11.4469967596717
200687_s_at,9.51019310933239,9.47240690410643,9.39472566886906,9.0884467666097,9.08817125464373,9.09935360183931,9.12942812938452,8.97879116784447,9.32459191778214,9.23826466061487
200688_at,8.34936432401525,7.93933091168905,7.97867675012995,7.80528744712283,8.00753879936647,7.77040409947776,8.08718040314911,8.22117130750285,8.68983067509459,8.30857356007235
200689_x_at,14.1904321822231,13.8612768103581,14.2833925956983,14.5281428085319,14.5274099623942,13.8315086309664,13.7259846292916,14.4987256807035,13.7714069751001,14.5014574745426
200690_at,8.55949074556829,9.3387108197632,9.28101317060959,9.14843195529511,9.29400673187107,9.05187873468257,9.09970793649289,8.9999290074581,9.06591502065443,9.21327237370961
200691_s_at,11.2673148324902,11.6195094822545,11.1831006604551,11.2802409603526,11.6094654999152,11.3079569620117,11.2150696259145,11.3994899316111,11.1515655942944,11.4947780939779
200692_s_at,10.1170237608894,10.3509177708145,10.2301436191945,10.6670539793306,10.6096218698017,10.2007381905698,10.1168156620239,10.3899477149279,10.2554082392223,10.5445915914389
200693_at,12.7357100465873,12.3667734096291,12.8400850149812,12.516418032278,12.1896575241283,12.5606481709568,12.6143194011615,12.83173875642,12.352686364243,12.8707150366037
200694_s_at,11.4263265064117,11.1445198309571,11.7502148230238,11.3180774399034,11.9169857001731,11.5804392956882,11.5872906022941,12.0051225225133,11.2642649840889,11.5594021617482
200695_at,10.2632793026382,10.5736344024575,10.1792513927949,9.98083659735942,9.96596258598275,10.1562541933844,9.93473420379821,10.1484602038167,10.0689762879677,9.63162107184037
200696_s_at,8.53405849167695,8.84066345818748,8.41175095700984,9.24545997809094,8.49137009728989,8.69923951072215,8.49010790574405,8.32900063259406,9.02829204995427,8.50386007643286
200697_at,11.1630994792428,11.841750703038,11.2685890579684,11.5584378085023,11.391072011434,11.4963147518556,11.439836164351,11.1326913303281,11.0446812730001,11.0901632607279
200698_at,8.70768639468299,8.75160674492731,9.00819944358466,8.5541675947825,8.73763208955311,8.7489528402527,8.59914332888885,8.68815582676395,9.26372550458148,8.74972474415474
200699_at,8.65189358845806,8.58009547237782,8.42996201781647,7.9679154091866,8.6708844428149,8.56316827381016,8.55483207725648,7.91729226974295,8.765027325536,8.36192295587582
200700_s_at,10.2842332055074,10.6294254121753,10.3485502901115,9.93892141742237,10.0966717036114,10.494129057468,10.4983086257566,10.9935846553679,10.1334259114973,10.7110405532308
200701_at,10.3059818584623,10.4120148776494,10.3480121489412,9.99351583304819,10.0921113975109,10.1667284333545,10.0206112272656,9.91201983180383,9.71819798546643,10.2259223739944
200702_s_at,10.4611116916086,9.37451348778581,10.3736280823348,10.6326516105291,10.2101622900712,10.4288509142079,10.8685122732487,11.2592463822935,10.1600785363528,10.0809393852157
200703_at,10.6713547430631,10.8963891908944,10.5438644233835,10.8915382189781,10.2258796418103,11.2023955700991,10.815423630986,10.6913796881204,10.95695401897,10.9649688769658
200704_at,13.6885562977593,12.882066602728,13.2748497120346,13.4986800123646,13.4461750510907,13.0242956157804,12.9932822689641,13.7811175822805,12.3689150125516,13.2522561934764
200705_s_at,14.014743577995,14.0868396456265,14.4602469148254,14.275499849578,14.4637478580678,13.8696444345919,13.7955099968513,13.9704919595398,13.8460527347686,14.3507290260919
200706_s_at,12.471385808396,11.6268143617049,12.3506434063027,12.4903475042088,12.7634882280379,12.1907806531642,12.3737679149095,12.6687172296967,11.9476961508124,12.7096610956322
200707_at,10.1905250539769,10.0363482900517,10.3716815189134,9.94714391848515,9.81129598179329,10.3725442618166,10.2989681060699,9.45325027460696,9.50908543269571,9.19316132197349
200708_at,10.4509588230838,10.3540727135426,9.59240749848373,9.97204616668194,9.98490259369237,10.2836316017973,9.84691462193694,10.5396021009239,9.80926486451281,10.1047991589765
200709_at,10.6784834757844,11.1680195871697,11.283236585926,11.4406964299922,10.7650637147315,11.092484303051,11.3967943757399,10.4537089644563,10.7067829958125,10.9176218633138
200710_at,10.8600264777548,10.6724787654164,10.750076694061,10.4143635982615,10.4634799638653,11.1255437084237,10.5374035115486,10.7542185114627,10.3058442589852,10.1690943400129
200711_s_at,10.8844378169191,10.9246080802839,11.0108773549844,11.0690775882187,11.1510908018103,10.9712247528899,10.8681352809442,10.7671410876789,10.5229261954257,10.9969447092071
200712_s_at,10.3486385283172,10.1488455421851,10.2420995693041,10.3385607364986,10.1130890458168,10.1652432374184,10.2321865385187,10.3301190936064,10.3997333729833,10.9270354424043
200713_s_at,12.2547019624671,12.0691359583471,12.1718237296654,12.265867933644,12.1470957723254,11.9327512447107,12.0778225362056,12.1053750610893,11.8324975035476,12.3226955437681
200714_x_at,11.5135924935367,11.5029152400452,11.2885381021545,11.2707141704023,10.9871759294753,11.4505665314428,11.4682766374204,11.2875268715194,10.7146499894202,11.1300921639787
200715_x_at,14.5188460067542,14.2077424668268,14.6472342935001,14.7275957844234,14.6187517909113,14.0541964137505,14.0050970083316,14.5592708117904,13.9895946112191,14.6336839163325
200716_x_at,14.8471217178686,14.4842476993103,14.9655095816394,15.2257043725559,15.0272959033014,14.3761838362883,14.4111132492453,15.1655376640912,14.4741283920281,15.1368405771049
200717_x_at,14.5636706573821,14.4127872704007,14.9750977432408,15.146789435914,15.0291992143748,14.3547817551867,14.1990395704983,14.8041043806126,14.5115805707019,14.9888866882664
200718_s_at,13.041708542354,13.1154253591441,13.3095619567956,13.5883835921481,13.3789994488237,13.025209427198,13.024918041845,13.2206072019215,13.2822616855325,13.4521981277627
200719_at,10.474574543538,10.0749164376385,10.536329309491,10.6539373435135,10.8154096997663,10.5542043895157,10.4063303723152,10.8095778846288,10.1409566777043,10.3890504599811
200720_s_at,9.39033685215184,9.24805546830897,9.34131125235007,9.37610027267053,8.73804418568336,9.3373727614696,9.33893494394224,9.60173403795294,8.68397939126126,9.3577827450176
200721_s_at,9.2129988344223,8.83787751694893,8.6174624510486,8.4235677965236,8.52533455761158,9.00819280919935,8.89112122804188,8.53142461052676,8.7831825004702,8.38781930665163
200722_s_at,8.81549241201374,9.29496900012341,8.93942441415827,9.16434516277401,9.10710797852781,8.71006336177187,8.91458787203509,8.76162826616023,9.15135717236157,9.39708464915132
