GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz
221818_at,8.4793705890712,8.41243733436097,8.66433995042095,8.25970428733602,8.54034790016878,8.52868169875378,8.5971634292135,8.34548025180354,8.48966364113838,8.16881915286728
221819_at,9.47059369776803,9.45014493537402,9.2468699877825,9.47912643541016,9.72087033069659,9.78580487688708,9.18468732563299,9.62191601948932,9.7342418904626,9.75397211557338
221820_s_at,9.60441020859932,10.0327907065965,9.2478355529251,9.27695448671857,9.84834986810285,9.23178137193551,10.2012080972547,9.65337802184857,9.53555177511351,9.91069204629261
221821_s_at,10.6189280946995,10.2808597596246,11.3008260698181,11.0038233750423,11.6496260014824,10.7520145143446,10.5407407499829,11.1059998473701,11.1653736459163,11.5066554245614
221822_at,8.18796128526835,8.7933353923866,6.84030534798776,9.12043400619468,9.2963715906992,8.69171302344279,8.74702149635425,8.52380343115802,9.00391904622716,9.09151221235096
221823_at,7.20725524522373,7.43858945530704,7.86354029646067,7.77883066754724,6.71480044466979,7.23366936179516,7.1453986002168,7.56210558620823,7.54419198400618,7.2970446411289
221824_s_at,10.124480879669,9.66451506218114,9.86238414553965,9.84507634253003,9.92985055983396,10.1222460381311,9.94112587655238,10.1867529527602,9.74220214131137,10.0982773945932
221825_at,9.10720634125058,9.07044258770509,9.32595804909002,9.09402280379269,9.1975998065472,8.91382893236745,9.07923278482356,9.2287872014548,8.89273346625345,9.11105844200995
221826_at,7.77120369095072,7.40820481766513,7.88376061037866,7.86769806808118,7.55600453456361,7.83244206965043,7.40333024726083,7.77549821830575,7.26038488363874,8.11381922339595
221827_at,10.322304590395,11.1233819816443,10.4061754548704,10.2573563829003,10.256004295361,10.3411301103873,10.8226826078634,10.3028869105853,10.3061310166331,10.3306913962434
221828_s_at,3.69411459688902,3.84537736652626,3.97129678435442,3.8764919879162,3.18376851628056,5.36685795031859,3.27591381839888,4.05302439727219,7.37118479345956,3.79522891043252
221829_s_at,10.8522282613369,10.8756005640139,10.8428350268542,10.6076573534527,10.9307736545559,11.0824442489542,11.1378780055218,10.920665614521,10.9865399499067,11.2044925335815
221830_at,9.79514024689973,9.50408257620634,9.48613648605434,9.67716286297596,9.10468632063282,10.5183572928431,9.89239878887516,10.0516368773092,10.8303231169494,9.74362035349614
221831_at,7.45741283163198,8.6262229619825,6.56833241692033,7.31275283352531,7.51635175787637,7.85638550968362,7.55042658768882,6.52597738187347,8.12371523585804,6.13144956247841
221832_s_at,8.09602189810501,8.30829008032247,8.51588513674362,8.44428627867336,7.65840481794147,8.49858444260432,8.68712816884157,8.93746201925319,8.10638801881942,8.09784585826461
221833_at,8.37788571686328,7.73372049031299,8.69872654526285,8.78260603258933,8.8759463060706,8.83925604521391,8.05165188314729,7.93789833425894,8.1764488209942,8.64937445988004
221834_at,9.25502878210579,9.08469862201886,9.16706017505856,9.4370112381305,9.58027223068754,9.24158606756336,8.9823734616297,8.89352806522055,9.00084839018841,9.48257853056176
221835_at,6.09649251402063,6.07266916526732,5.88911254986939,6.90491603231748,7.4297432665208,5.28852436962747,5.76479508751974,5.94854793133633,6.85360086066386,6.1582082610765
221836_s_at,8.85326890006552,8.39887628913994,9.18119830748042,8.35410741603912,7.96022981085653,8.49332651610055,8.43902447242519,8.18308932394626,7.88777743472735,8.4776343492226
221837_at,4.91821840556042,5.38354519846298,4.88474062156809,4.11010783387114,5.46353943876263,3.93183986836892,4.41340230271716,4.85457045509627,4.33235771328932,4.08402978045894
221838_at,7.57657860517806,8.06079652599314,6.8787903673394,7.08295294359597,7.42130403913736,7.44648279582907,7.6648086186586,7.76199518760412,7.17117083962277,7.51421787667658
221839_s_at,9.79007140099477,9.79498784857898,9.79316636419003,9.86367707213959,9.86211829616638,10.0383272755152,10.4625840724343,10.1004895844208,9.79664789353618,10.1215468523224
221840_at,8.98263319940155,9.47902499920228,8.75786112690665,9.25754699316259,9.03567923076423,9.47266844554037,9.45831153273019,9.09726794100395,9.19180018257206,9.41947618860443
221841_s_at,8.11676136055551,10.7497794360077,8.36037566002109,9.35065452415937,7.69107636333435,6.66327988401057,7.49089066495008,7.44059143668336,6.50886862663629,7.39426857871454
221842_s_at,9.98709776818005,9.71901735022154,9.9279019248515,10.0668518710892,10.4262003468976,9.83922235587682,8.88857832428217,9.83571651018394,10.1605511694155,9.75836788664766
221843_s_at,4.85846340962777,7.37026542753888,4.07832349735799,4.7715500934367,7.03552917011441,5.80221569057726,6.60912921506465,6.33733332486128,7.34319509665152,4.5007438995679
221844_x_at,11.5408649814994,11.592975865424,11.7334020607231,11.6461032590702,11.8253014486003,11.7769487608149,11.7149844090544,11.8122317252186,11.7625703525475,11.9900335831146
221845_s_at,6.13418892317649,5.1266503069664,7.25055188130582,6.94443685014089,4.13219572784686,5.43010815056585,3.81203922979916,5.94491112080563,5.52748461577887,3.39890227164794
221846_s_at,4.95921337285004,4.25376869992355,5.06221756785266,3.97879160883005,3.84624294274774,4.67428397189468,4.84125969223529,5.18603841501165,3.93117200835653,4.33643993133221
221847_at,10.9919396371714,10.4144885375276,10.6071603208037,10.9032546986827,10.8674252673261,10.515009551621,10.6429300488924,10.6304486668381,10.8411180337708,10.844059372708
221848_at,8.65742153202728,8.90804761130387,8.24194422684688,8.33292661232677,9.07879535772345,9.26012910728989,9.38923473967988,8.86448002431568,8.79281098023486,8.86815498359635
221849_s_at,7.58200289997597,8.45226010210929,6.24836635751867,6.64518995202466,8.2851922756888,8.37952547957442,8.79590095277127,8.64838600479928,7.45276959861221,7.8507017963013
221850_x_at,9.26799449711958,9.24539104677016,9.56811604225117,9.36362197744993,9.61515910388189,9.30368840587755,9.61357127528174,8.96597206349671,9.08450869699639,9.49526908245175
221851_at,8.08489378976396,8.11314656134733,5.6075863919992,8.06744209193877,8.30093474128183,8.31169352337255,8.46216053824772,8.57065729692256,8.23951615015482,7.83383769627118
221852_at,3.57246658957569,2.92380841879883,4.55736141223629,3.59928881606293,2.7799253183154,3.50594776918566,3.20151301103458,3.59067592157455,3.43408843622716,2.89262567713403
221853_s_at,9.91875326880553,10.0422974251601,9.42495618792491,10.2061203986671,9.6242745083661,10.3402776656506,10.2190088551333,9.92582572747544,10.0928186127024,9.69349468679307
221854_at,4.04254047617812,4.11774650340931,5.47814494813238,3.94750258534967,3.0087916202939,3.47860524060733,4.66649388665209,3.6995800424023,4.03314952717026,3.39699701490719
221855_at,9.38252247186336,9.3679750009569,9.02726437944168,9.18645572771358,9.23647143767124,9.54955728355545,9.48236922327418,9.26309888775676,9.48159589974736,9.5476725296794
221856_s_at,9.64813043571601,9.45764143636869,9.19131772725592,10.0864230217201,8.76748082189179,8.87190031038413,9.33892209086355,8.91202150247288,9.65458948253632,9.16250945896204
221857_s_at,8.88682390441551,8.16290018511536,8.59662084192415,8.55902637744438,8.4571752296142,8.77671984371178,8.32816904623286,8.45397547419589,8.44309578315922,8.47873874696344
221858_at,6.37864025436179,5.90474266350754,8.14158383715549,7.43310816020064,6.57970825249977,6.02124348712804,6.74474860761922,4.54751204071447,6.04460553033967,6.11439946040107
221859_at,8.25937644461965,7.84785872080793,7.82697760477055,8.68117055678078,7.9481457027402,7.77630024482746,7.66565556485696,7.85067011316791,7.50649445562271,7.4499121570265
221860_at,9.15616699630168,9.45151804183937,9.38027631445621,9.08528444226856,9.79296918972023,9.71348177244619,8.6611193211636,9.56361363001443,9.03107075986229,9.77957305019566
221861_at,9.44720399669554,8.90642992810687,9.02319270527916,9.2791786140054,9.40330850277523,9.28207817549631,9.47198122756332,9.46952419370853,9.70768094610825,9.613330439104
221862_at,7.79661676290048,6.98921493871247,8.62923704614627,8.08961474074164,7.59970314064169,7.55987680367482,7.43453277437081,7.46600326264972,5.40717627116972,7.9424069492868
221863_at,4.3832342885953,4.06482732704736,4.80174161277661,3.68002763470493,4.68193382818302,4.61359838443024,3.68984934525973,5.09461459224002,3.01317571278846,3.29180289773863
221864_at,8.65022992611451,9.36761469079072,9.35802614293547,8.75952640716195,8.84517613520809,8.57976341631324,9.31364460361145,8.72112244596138,8.81707518092638,8.91746121024726
221865_at,8.16695983573535,8.33085009002233,8.27841525973467,8.0736709480946,8.05795993444182,7.82696662429334,8.14483704755172,8.23344109581293,7.63809308235874,8.16190481421288
221866_at,7.13916762672403,7.53724900199929,6.29096333769343,5.77002995344488,5.70913943384638,6.63246418822905,5.95696255264798,7.55486732371129,7.00160333913992,5.79943819300898
221867_at,8.62080160683999,8.62481386158239,7.92050264494408,7.97049039805664,8.63214037232255,8.30996652316368,8.68107995646988,8.5220676470714,8.55274382909512,7.64292041958798
221868_at,8.21058608826522,7.48550661517112,8.80812352219862,8.19412579250776,7.95389141885595,7.94894161351992,7.91103016495142,8.01577645779446,6.69489547285091,8.02542073015682
221869_at,8.77617970899672,7.98963940150433,8.54531172578755,7.15689482433902,7.8916013443111,7.71348495674546,7.4099762074964,7.82994954398965,6.96944687697239,7.39500005046924
221870_at,4.9978359159477,4.45968555836584,5.29307246911161,4.82678038633304,4.29355987873505,4.46543569592714,4.44210102009559,4.86269262374965,4.44684570162389,4.4261494058895
221871_s_at,7.78970489598465,7.2464008031744,7.87456711212853,8.46694213875453,7.45194682685929,7.00356781346793,7.45994585924296,6.37010885822204,8.18934741176613,8.17702305517466
221872_at,3.42899950857729,5.70977425304564,7.0148191597585,6.09652951876512,2.50227556807155,6.16059623042098,3.16546832129665,3.63221714686578,2.67107021897221,3.22070882587878
221873_at,10.0890371325298,9.61178858951109,9.81563460283957,9.93848589414233,9.72938941656779,9.4907529085857,9.28173991699058,9.25122761459671,9.54803909265198,9.7912644605163
221874_at,8.35944719309841,7.8944366527438,8.79568235374486,8.13095273575188,8.01328135734513,8.01198562621092,8.08443045684809,8.190479855995,7.14646415548144,8.17052941997332
221875_x_at,13.9400415479195,13.8291495034969,13.8178063335659,13.9883845173232,13.9701422748125,14.3985235424363,13.9994349975638,14.2503060911264,14.5170988395358,14.1434461397581
221876_at,8.60323162039526,8.39120467796179,8.80602724041496,8.91631113502997,8.95586103863974,8.5784241288673,8.81044382633903,8.91150532311662,8.45740779021959,8.92889849131479
221877_at,5.92446079744162,5.46250950764269,6.12419056190077,7.42286103066832,6.16618378039892,5.60233657690209,5.96095618442528,6.31535277120299,7.5047539911062,6.30960250285337
221878_at,8.3611502536094,8.10796191775342,7.48781874459126,7.7606806881696,8.33655529045008,8.26643436272113,8.19136684321633,7.86372577529558,7.87272438772801,8.35456782112714
221879_at,4.89740765956695,4.51182100880869,5.01815663275149,3.98995959345254,5.66383264597157,4.31000236402883,5.17256048001222,4.28787146566458,4.17879586051543,4.96739575868513
221880_s_at,7.52850742863849,7.11833466526608,7.85086818376259,7.16955685065036,7.41802840679999,6.21383320220439,7.12093142763689,6.91767825624076,6.17356743865752,7.28374160917856
221881_s_at,4.94992324202978,3.37347366624191,3.82280876508665,4.61957211439251,3.14148626455255,4.0347588518003,4.09803050925492,3.81551501223213,6.36342648308235,3.19836450965052
221882_s_at,9.84638613339888,8.40949235521326,9.23402800642859,8.51082850438645,10.2490395487069,9.51419623292058,8.34433912860803,8.98934170986693,8.60088285369572,9.41965318576946
221883_at,7.68762836285577,7.82114660048202,7.44371953077464,7.67501678603865,7.1548549943145,7.3428564009979,7.60704343173588,7.89720999715811,7.53143188811383,7.35056015742057
221884_at,2.26408756072762,2.79572452065505,3.37952530451471,2.31001798207508,4.03250969945317,3.40439748789425,2.93738394483338,3.6235254172254,4.39329902862467,3.13500826116505
221885_at,3.66566669049539,3.64039445815483,5.48386685823161,6.08569544467035,3.88506543626679,3.41647981014594,5.98299074149548,4.13611806115482,5.76140979252312,3.98630645137832
221886_at,1.9138441816832,5.54525236856396,5.63013190674186,5.62670440625058,3.23955148653345,3.19363440500935,3.76385741275003,3.51428745760707,5.13699718961369,3.15032224476391
221887_s_at,5.2121128576711,5.54827909595594,5.76946624502573,6.93520759574158,5.78952239006151,6.7744841502582,6.39529424034567,5.80535443948977,7.73404113774216,6.8558354994577
221888_at,7.04916042460159,7.1973460563249,7.78820132446579,7.5173680272768,6.80423798104373,7.17114965133276,6.7778548979334,6.32241118385457,7.22378133817295,7.09398164844712
221889_at,6.89411905455358,8.15730621482503,7.29679124563964,5.78321465257798,8.08697036226734,8.06152221564236,8.01074784790953,7.71635552496894,4.93568731740623,7.23571338771525
221890_at,6.57980746283694,8.70366948778136,7.11389035045773,8.190386420677,7.79757515785713,9.11422939676076,8.45427584078069,8.12596785730521,9.10088901560451,9.05423380274157
221891_x_at,13.3702057215522,13.0127734145202,13.6636642100203,13.5900984152769,13.4568994918355,12.9459180150748,13.0264438830072,13.2306341450897,13.5103876811124,13.5414524265102
221892_at,8.25602753089673,7.92747431250779,8.25272997679823,7.24810559209088,7.09994790759019,7.52831818096946,7.74031268014198,8.347868963363,7.15811754815403,7.23241540856284
221893_s_at,9.02545003821406,8.70234847745967,9.08852388685439,9.0924410339626,9.11838272208768,8.80587767977071,8.61973399585921,8.7726475585841,8.5324225381385,8.75895466516354
221894_at,5.79982491879325,6.84786533398035,6.36482670563779,5.13665141936476,6.99212541320207,7.29908280230846,7.61642530868403,5.54108355869786,5.31326983045352,5.76319962009492
221895_at,8.00996811502788,8.36250007112916,9.25026028516764,7.62899266538117,8.2710388942643,7.81458217165026,7.16956788123559,8.80926032438659,7.40688851275448,8.19646011689205
221896_s_at,9.7478329849339,10.6299706664557,9.61654682036142,10.0279193828619,9.52478222835184,9.81160390151819,10.2871553781542,9.94354667454223,9.9184425164413,9.62687719402562
221897_at,9.59288599247428,9.082663256755,9.68202587741739,9.49996171123089,9.32490515336263,9.48338734786368,9.00579530018861,9.26702084421217,9.14671219793069,9.50650551349071
221898_at,4.21901992061803,3.70228439681701,7.4662057914423,6.13054141934617,5.98357301650145,3.43470270628493,5.08960612945006,6.0016681151802,6.00382418921599,4.10688615577236
221899_at,10.0922532931411,10.1067470966636,10.4167439825788,10.3281234817841,10.5159775029641,10.2142252665432,9.05714332370102,10.2660974003165,9.86705360633581,10.2968476324404
221900_at,4.71782653208921,3.05001407260115,5.31245358056731,4.79353399411963,2.58799246815619,4.09398607250492,4.04752356560073,4.67308503161164,2.43112832590376,3.06471767297872
221901_at,4.75381723875642,4.13036448486403,4.47127193640915,4.90306380285329,4.10500387103588,4.3934873153249,4.13135256989353,4.32162395549141,4.78760538896506,4.09435694528494
221902_at,4.74403937666984,3.89034948946362,4.34703890801517,5.50863910931518,5.3383335900605,6.9295327573535,5.754356341776,5.73047674225737,4.96542464102475,5.00912526230577
221903_s_at,11.6437385210886,11.5208055484716,11.5942625551171,11.4378327259447,12.0105123292982,10.9580642754296,10.8765812500939,10.8841034903769,10.9760327735596,11.167191553703
221904_at,8.24571654354786,8.15311960387689,8.65545348423521,8.02531512038497,8.00969391495108,7.79416452092435,7.90946533821149,8.00220372339476,8.07280573696402,8.0212233059559
221905_at,10.5212184664301,10.0664840144178,10.3219540872149,10.4570161669864,10.4580189355132,9.60991254493245,9.50918451832319,9.67917231663589,9.91379755371869,9.80981445176256
221906_at,7.52175282294607,6.70259986844145,7.62561851823782,7.91848374846432,7.2819371766157,6.66723373968886,7.21815954603466,6.1066678293405,7.05077793456594,7.66866552098353
221907_at,9.56258534733217,9.04613907933671,9.14774811411882,8.80474178991065,8.14261243529968,8.79562320642635,9.09418548363899,8.83568808014338,8.2851749359816,8.55935653664817
