GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
213135_at,11.3729843113138,11.4132766981082,11.3467125255749,10.8356719704612,11.4051428118862,8.64979029513101,7.90143173399363,8.81172431758267,7.9768941588167,7.97631770648571
213136_at,10.5471164582818,10.7607489389248,11.2744964696778,10.7130553327868,10.9728819726941,10.3172854260137,10.0074226536188,10.3692153914486,10.2797960829303,10.4479622471089
213137_s_at,9.27727175163565,9.6001542179079,9.88593018230264,9.1206224448392,9.54431060968886,8.68271397706626,9.44954774188091,9.69608176710011,8.93734449088952,9.46561472776606
213138_at,8.5087861040523,8.39858133752969,8.26848866375122,7.90986466328386,9.00267236375056,9.01764639054881,8.09394480559272,8.41453094189783,7.71335799427476,8.49407120895896
213139_at,5.34679710763153,5.5440842579327,4.9172350969497,7.55210165521483,4.90727137584395,5.34332682220502,5.05151579190052,5.09749682120612,5.75534142338736,5.6314104409062
213140_s_at,8.34570889922492,8.31731075091497,8.15092967145859,8.04959566965772,7.92093723080553,8.03285512753616,7.3157893191462,7.28265433927811,8.19614229241803,8.02718925915785
213141_at,8.20996213200957,8.27056804246069,8.08339687979242,7.67369765534747,7.61508551063538,8.38428413492784,8.17014727037709,8.58998253095316,8.14665368556198,8.00792321510495
213142_x_at,8.82563467748595,8.98564317431659,8.8331361619755,9.69005159964905,8.7572069289043,9.03683743890392,8.64432198927597,8.87347640025912,9.73872763907169,9.15216868542482
213143_at,6.47039310594817,6.51048780104626,6.55136641566195,6.69614611515973,6.29981353172022,5.31884322065532,5.69487808410321,6.80648779631359,7.3250532028393,6.79754617673914
213144_at,7.55579570378123,7.70192341901082,8.03408330014956,7.61830655696696,8.15190834512794,7.5362319932554,8.06191091793185,8.01642990037475,6.24792099070533,7.65225797824892
213145_at,10.135493842468,10.2576086884649,10.0224187855515,10.2991009689819,10.182542530921,9.84348207593925,9.65109118421278,10.2954917882943,10.1016314886315,10.1374042490108
213146_at,8.46633082415202,7.58285837787645,7.96195808836869,7.79732760020347,8.31069682762812,7.44544432639568,6.33889835994325,7.22607652337682,7.23635765846821,6.58057409875335
213147_at,5.75655753166055,6.14470087467383,6.53429999380554,8.22751947828082,5.07323049220026,4.4853064485925,5.14602715881425,6.79077341491001,6.31016310354537,5.35894373068133
213148_at,4.95980202487717,4.59198665109829,3.47006841221603,6.54444842426087,3.32578580095077,6.03890714885654,4.15372159912972,3.93980246046652,6.14907489475035,3.58825789324712
213149_at,8.10338052670511,8.0932317758456,8.1285776481033,7.61150992158548,7.52137549067943,8.17503996727687,8.19285546890376,8.39747244939772,7.96304965333846,8.55415898472742
213150_at,5.66411855543581,6.58028568075241,3.18909967296444,6.93015108071023,4.97588651306941,5.43337206498347,3.56133966092763,3.03172788766746,3.84967812938035,3.31290902267601
213151_s_at,12.6601141853161,12.6197284628943,12.7835334386548,12.9701114883269,12.4515505348533,12.6986883151883,12.9360173647961,12.9609179192727,12.9615892155729,12.6582906985385
213152_s_at,9.8904474655837,10.1279527858671,10.3638399184407,9.8052174534335,10.1447975716019,9.02421997963794,9.30122224222943,10.0407670026216,9.39171376174796,9.33521963654674
213153_at,10.4476366892006,10.3346534252544,10.1908700120421,11.5343299289148,10.3095331755995,9.66071024332374,9.62923890942346,10.5120768704451,11.266579426179,9.92714356979284
213154_s_at,9.97489882735469,9.48425890715176,9.83852518869406,9.682654797296,9.66446363787962,9.86970466505303,9.69744841959656,9.93876564610119,9.60646850537312,9.66168234317798
213155_at,4.77099817546751,5.00313346997746,3.9872467464873,5.85758588155302,4.06342421830794,4.73783541860412,4.7687518888826,4.777153538399,4.34159013575942,5.07330743240279
213156_at,8.80283200188631,8.71289867249451,8.04000558107814,8.41844185174839,7.49690282384646,7.49136959253933,2.64476702210623,7.97056908929311,7.17197286461295,5.64077487580935
213157_s_at,5.37261377759977,6.71037578363861,6.51194396193799,5.96625583230963,6.39701138607417,4.30898653065858,4.64187096738186,5.96600128499529,6.07045084057381,6.83815792178297
213158_at,8.92403169971894,8.97734672747159,8.25639439212234,9.38292534169605,8.78973543428311,7.54977984595372,6.24733309106962,7.74448888314018,8.14018299567765,7.24614448862356
213159_at,7.85728331825595,6.36812329147533,7.56131800227902,6.55881713805123,7.56251712466225,7.47853381692321,7.49966961227708,7.78012045634698,7.22596721855735,7.84201430571463
213160_at,10.7878423478028,10.7487279418982,10.8417804972405,9.92302912057858,10.5061505496971,10.7598533835538,10.9678987491262,10.7435799949362,10.2442838748181,10.941987431773
213161_at,8.39735653404805,8.71726570957054,8.65705788977671,9.37697521421227,8.75793438793196,8.15798007956712,8.38366685205165,7.85065227777297,8.8707987073971,9.04365826976965
213162_at,4.86188719525274,6.21572416142983,6.56908907857683,7.25531029610617,5.56722885843196,5.30053405897514,6.88924605476564,4.52489002112677,7.01688562691649,6.11488929078128
213164_at,8.80371876586664,8.71402431920123,8.75721922861476,8.66603287259429,8.48574943796888,9.00899884897932,8.67411410256256,8.75898988274821,8.57558261703625,8.58523567970233
213165_at,10.3946042199652,9.9609751794765,10.1883236328689,10.551101589919,10.0665236672476,10.0050514847005,9.96749304681828,9.73598990039642,10.6562282880246,10.0836255614025
213166_x_at,10.8466437244655,10.1938279207613,11.6686898208615,9.92457270379404,10.934033440118,11.2599803256054,11.0038689369104,11.5889607517334,10.1841660921158,10.7203772635966
213167_s_at,5.56859927954002,6.24461939601915,6.81784626878792,6.97100219483996,6.43859550204909,5.36652893744321,6.90267822547409,6.35929225663112,5.10925158239586,6.25514908786105
213168_at,10.2390734468004,10.3333176382285,10.1851702889468,11.1460466866356,10.6262120599179,10.1170361110294,9.75554942491391,9.76384378321698,10.5858829836105,10.3761601522841
213169_at,7.55213785049628,7.1633290194914,7.72342349557141,7.93781742395259,7.05365212482319,6.84394729987662,7.4339338718839,7.49636979663389,5.85832153035006,7.37005607857201
213170_at,9.54008645108933,9.1247662253234,9.44346875493059,9.32572589506767,9.52109476012671,9.45240203703868,9.26568887109557,9.15801274828946,8.67340069845483,9.38091538079533
213171_s_at,4.56178567555897,4.56649695073717,4.2134193804613,5.59590398624813,3.7793615339009,3.09194543121024,4.88021520569799,4.28329726367332,4.48327028891794,4.11465568102117
213172_at,7.3087647580379,6.94245745840002,7.18870043360963,6.28650224172755,7.12806173636401,7.07629902316848,5.99333068736316,7.21081257761893,5.11839909810019,6.07052122367771
213173_at,7.54021224434054,7.31218009787766,7.21751770202747,7.38038700046557,7.38305963176178,6.91592596726565,6.59950952436927,6.97148078872802,5.74415634387714,7.70167810639927
213174_at,8.35819209731244,8.22548569923605,8.35678929362642,5.18936175528998,8.34757258829436,7.94405853886686,3.92955692961624,8.18189430783039,6.67095896892585,4.60661803734257
213175_s_at,11.7536731854425,11.5056001546471,11.9779231107377,11.7499987744428,11.9152284920502,12.2145992417229,12.5242200057716,12.0626055017547,12.0790335276019,11.9853935736143
213176_s_at,5.99342727248964,5.71830176030169,6.9912093400038,8.07780116623152,7.41707868630748,5.16241536104283,4.31810210142509,5.9240492234983,5.44317610527822,6.97683288808352
213177_at,6.7416240480537,4.79726567535387,3.6488370988752,5.11942955245026,5.60147020418884,3.58109531656278,3.82870577512282,4.66854562234305,4.85755192499353,3.98223703850094
213178_s_at,8.53380686951326,8.67966545168041,8.53579592805896,9.17295618814126,8.97459328106354,8.50551506327978,7.9168923041736,8.70770198790113,6.34436225323595,8.50285226019179
213179_at,9.30825817079792,8.82528226399879,8.86114651955439,9.34955969891149,9.60692905637107,9.75801500664821,9.29227865181274,9.1670781833163,9.76763794027283,9.82975293891559
213180_s_at,8.24695939184738,8.06669631673322,8.5919659571737,8.89614336664929,8.68156479128749,8.26079461281991,8.67224196086048,8.57983662488751,8.25141813429791,8.5650602951561
213181_s_at,4.56403078119131,6.65691729612223,5.50078901826395,5.10139770509187,2.6670584350976,3.70316738749058,4.04034167418357,5.01557040375073,3.58896381166839,4.96809078671927
213182_x_at,5.58384282625487,4.26569727070971,2.98660614064193,5.93120606289699,3.12920574551745,5.45976256118842,3.60191630140155,3.45645013951412,6.38099342523399,3.41975746929874
213183_s_at,4.13948162666605,6.42154488715984,6.94970770553493,7.7492637671199,5.42684810616261,5.50053692548459,5.93249083720872,6.4771539464733,4.96693867726499,5.72439164167894
213184_at,8.62271822038289,8.11413500154407,8.03429753118329,8.84097992459278,8.48159248388685,8.73986406512938,8.73787561132518,8.43729873870681,9.37180731015792,8.78049923289931
213185_at,8.92646622436241,8.98176911062063,8.58941207173148,8.68095932453614,8.71397001266293,8.91948167804076,8.72399509143579,8.52946617892415,8.62234107541769,8.83337936823981
213186_at,8.61657794844215,8.67362163720181,8.99406402327047,8.84728085175577,8.70472723688573,9.48848264800874,9.15209980281003,9.20755063581381,9.89596581471675,8.94843594441669
213187_x_at,12.8373445815643,12.7818420129613,13.1594600813253,11.8953775386296,12.6388320228707,12.6956409032309,12.3447453415693,13.2000031165092,11.8925796140761,12.3041180934846
213188_s_at,9.31111838599617,9.51113462409265,8.9073029294997,9.56556612130421,9.20294037905004,8.46889554089589,7.88324214813592,8.43652126913811,8.19109114741818,8.58531204272217
213189_at,9.18558557347426,9.51395379744513,9.43448365047913,8.85051464689681,9.3509637772124,8.77362102237645,7.84758994890624,8.94576470375429,7.96580032876931,7.94979829329486
213190_at,8.01814911538664,6.76351209814031,7.3120363791601,6.62444298122528,7.91766756397342,7.60012654406878,7.24263761523484,7.72952163620689,7.47013247454232,6.99560182092539
213191_at,7.94523821037364,8.01413906217381,7.51791696751931,7.81586604742557,7.5063349807262,7.19064689474525,6.0453022904851,7.02860722429066,5.86377072251736,7.05434589192396
213192_at,5.64463964952054,6.48447358716412,6.31852757042761,6.34137050678856,6.54627372878166,5.80433387591209,6.63559735563983,5.59767763751749,7.65536699110586,6.80052035545185
213193_x_at,13.6690770745831,13.6139947549234,14.1054517891395,14.4638228097,13.7829698949552,13.8849422835645,13.7087199502621,13.9623870876707,14.3893320549547,13.213148495364
213194_at,4.64504534763082,3.32000194283603,2.39748130755633,2.84168343033992,2.92957192260897,6.11878947089074,4.0285157442099,6.77124427238198,2.77619819465868,3.77625431980389
213195_at,8.7610275617603,8.72691285023559,8.2258571335822,8.54482993632048,8.51763696875133,8.40250716092038,7.62160782853021,8.32012055813662,7.52429940426368,8.20822438010745
213196_at,8.86736857031373,8.86272155978002,7.89816108278598,8.92489584027723,8.10824670823157,7.6679576475142,8.28568924498213,8.71982329109347,8.04332769820574,8.21210798716115
213197_at,3.68848922124991,3.05427660554142,2.47812681180723,4.23673578438357,2.36432826210357,3.74581727338886,2.67116125011912,2.34901300231585,3.56726542060002,2.41502061666635
213198_at,8.89561984663576,8.91377610181878,8.89379909805567,9.22957777940591,8.9202892812286,8.2947999252473,7.07772208754975,8.64534307858216,7.85282954884766,8.13903339904107
213199_at,8.89675789079511,8.90117909078474,8.17037804203038,8.51455329980261,9.25258691704333,8.69649168594736,8.62710076919091,8.57264347002429,9.13898374342323,8.75204919044352
213200_at,7.30400582713127,7.10416655646116,6.25023330013117,7.05382360433321,6.27039492914047,6.50043347613684,6.75843180117575,6.84799052957958,6.71888311108303,6.59669571190664
213201_s_at,3.69295590898841,3.69911686874253,3.17373490163351,3.92735060754967,2.81355685604453,2.93590003619881,3.90917639534549,3.95316435413767,4.35390861410504,3.95122093283444
213202_at,7.81128881399195,7.67369958609991,7.0931482708354,7.99044648287712,7.75927209582388,7.15041305560764,7.08549107540152,5.07451848307137,7.3292112170422,7.51081235017651
213203_at,9.78031686063886,9.832795955082,10.0416175483901,9.51780956433694,10.1186112453159,9.57381807866444,9.81616405945725,10.0021646035108,9.40267000574798,9.61895059120676
213204_at,9.31511925691784,7.80920098476766,7.81095359570499,7.72056114936347,8.24978629821798,8.25010063178961,6.81707181165829,8.12623424262957,7.11504789232409,7.65883244906586
213205_s_at,5.57034528760281,5.71459666777319,4.70535175685263,7.76178114190913,5.73089976867152,7.30941385480516,5.66915499735908,5.77713130696537,5.97893513319334,5.7871714323341
213206_at,7.0732592234142,7.12979289365983,6.38450408449146,6.43771449043024,7.07232655896574,6.22887914815193,5.02094938781308,6.65304479142004,6.79075595007258,6.46790578151971
213207_s_at,8.00053254978861,8.11195311070839,7.62950507077095,7.11036195083913,7.64984305466694,7.7760714068249,7.35026962772366,7.91608227861399,7.74413727908522,7.78606939566533
213208_at,9.91496962270267,9.73065310936243,10.0548964001865,9.55222551716411,9.6481488104228,9.74560246030028,9.54474126894999,10.0009665111728,10.2140021287406,10.2137984476794
213209_at,7.54819095882188,7.72216305851906,7.53619963041994,7.66716285136705,7.98198161706464,7.84731817813235,7.64033324661968,7.43397831838957,7.68507406690977,7.93874797552283
213210_at,3.58806003741155,3.66630670944197,3.75868393857039,3.21699412495568,4.47689693247774,3.66373381665088,3.97401993908573,4.567885038174,3.15556427028368,3.61296885564008
213211_s_at,7.51914083021639,7.50204903593009,6.18970164529369,6.9133297973845,7.17586823270615,7.37761348080458,6.76554970281229,6.85701879049395,3.9649033869544,6.81580116061232
213212_x_at,7.93556118011334,7.48599583767961,8.14838792440648,7.72774399041915,7.54564503746947,7.13841573148726,5.11001665099285,7.60582344371659,5.13095179001277,6.67141316686632
213213_at,8.86724119348096,8.69574883823851,7.951106383152,8.41369803429503,8.40334514606838,8.41141239116051,8.46050519909445,8.16052204881447,8.64380566035444,8.70817059174203
213214_x_at,14.0117551991969,14.0457666360071,14.2857978436388,14.8454049249991,13.9179305605019,14.3020341723189,14.3295161126496,14.5889270842223,15.219309208287,13.7712275135873
213215_at,8.24397460475358,7.96762180203168,8.09265759959919,8.10526084459781,8.44118145858714,7.85673480273589,7.49153609471692,7.91494433047394,8.52347098198947,7.96988589371697
213216_at,8.57791355405179,8.17593969984354,8.01618509495299,8.21929363027976,8.09233620426078,7.71070733416526,7.39200791266549,8.20322614885917,7.33389873635711,7.90714668498514
213217_at,4.40867272952218,4.67739554279981,5.07761825545825,4.60098526697045,4.29395623062759,4.25453484044002,5.63459880871889,4.2440983456865,4.18314770750657,4.64372004570918
213218_at,7.42541341885052,7.3367286804533,7.4448553237099,7.7394315596265,7.68913388443637,7.78613678564119,7.11205080980936,6.04271473795928,7.19089282014617,7.92145040878735
213219_at,5.68087060226997,6.14601405306919,4.71810721446731,3.7625618234402,2.77187546208574,4.81333268807146,4.91272996384183,5.73739514863347,4.38147950488097,6.47612111127847
213220_at,8.87345610448425,9.3165691527821,9.31369899872568,9.11059332077009,9.29595498831703,8.86676077851227,9.06938087412894,8.93249158711174,8.70702300114244,9.17303161545385
213221_s_at,7.42280675765087,7.02438474592993,5.70051560483344,7.29880152001536,6.39470799471799,6.24399235767587,6.44138589710969,6.90117691101023,6.74344925508293,5.75722891288394
213222_at,8.10036531255806,7.81681459542788,8.1799297920246,8.33354183476141,7.52162679254344,7.67441370103207,7.32219546435431,7.72969521670881,7.53890549051087,7.43753076964313
213223_at,9.15660133297861,9.31010515910246,9.3211263165149,8.805290951629,9.29630433127869,9.05606341709841,8.80499558143246,9.33108606663008,8.80417185166491,9.08488299549663
213224_s_at,8.23688643668535,9.57398265123589,9.57909171544983,9.86466240195847,9.24127797643531,7.87103759006551,8.58181850220121,9.28553845956216,10.613308153349,9.12261675027413
