GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
204350_s_at,8.68046178388088,8.59467481693148,8.95087614340008,9.29847148577902,9.11394927064253,9.2297827424631,8.97184213439097,8.34230262856959,9.18384306037119,8.17849164099787
204351_at,6.40107109315766,4.25793175717239,5.65832677381318,5.2021135648549,4.08317650669311,7.71938436279054,8.60759511135925,4.20506583058918,7.84682142008457,4.32370499477223
204352_at,10.8022848849333,10.0978659490769,10.598789903814,10.4301937378973,10.6532197622426,9.30025748800347,9.52206792327444,10.166791942043,9.82892549995109,10.4879230388479
204353_s_at,8.44020887957483,8.90749310031296,8.58931934570223,8.71603433157296,8.54511264540561,8.43956805727336,7.90142455985109,8.03374906140637,7.69004560629992,7.94424232942128
204354_at,8.83949663603056,9.09368124011284,9.07989401955621,9.90323231903362,9.34979684617874,9.59571254042377,8.79675910513477,9.01226026467859,8.54548166640029,8.96882168822408
204355_at,9.46293094116809,9.13206938010495,9.54585806795962,7.68790663613744,9.3200266464358,8.54620858226038,9.08246885574238,9.10902624981205,8.69427651491366,8.98258399250507
204356_at,3.18531781375904,4.21794499879908,3.60768129405602,5.84164718787645,4.6125825046069,3.67822171279878,4.6167241806617,4.36421356823801,4.89762174933626,3.86050250698832
204357_s_at,4.48102895642808,4.5140820473631,5.83050370359725,3.9399567060225,3.99443250134832,5.17170027639586,4.61483847919304,6.34110067585721,5.9071103313074,7.47373022522336
204358_s_at,6.87335737977155,4.10119242368953,4.34458317422357,6.38492152037475,6.37967211270222,6.32647626063633,6.69339726806435,5.10968115927764,6.91477808758521,6.35815829713749
204359_at,4.31911377483594,6.36809629702282,6.26813134423885,6.20554730607608,6.73677517668691,6.09005254088467,5.56283867506619,6.17612894931524,6.60586452517134,5.83468946505922
204360_s_at,7.8783731609423,7.49299304105179,7.47287234815034,7.20378327113116,7.8148734741066,6.99609668095675,7.60329823872762,7.04255885137198,9.28570025714842,6.97645543288305
204361_s_at,6.25595075034147,6.61381031678785,6.80669065038075,6.93166605012417,6.62660498076801,7.78301925976931,4.31119484140294,6.69033908578173,7.3501074344308,6.58231363398594
204362_at,8.99572893972529,8.62104288077629,8.40804519192576,9.38219099452545,8.59133303111914,9.70716683413912,8.17223371809865,9.02260934269877,9.08019208075739,9.76986422327568
204363_at,3.19920384203277,3.47482478537737,3.60050057977785,4.41848701853892,3.02830345731542,2.95033275276042,3.58246145337103,3.50729567005929,6.88371003387489,2.92339799200031
204364_s_at,5.04207373918698,6.04384076336318,4.85255708733547,5.20667361214359,3.82109568569809,4.59815270355558,4.40402011433923,5.35222830229402,5.21323465248898,4.82868119495999
204365_s_at,7.02864668496088,7.75755254564184,7.3813386930452,8.44992860025258,7.96063391263865,8.03591950974536,7.90834014372355,8.03747430460296,7.63742304555821,7.6216979949424
204366_s_at,9.64018710798502,9.63122339471792,9.5803852279047,10.2531152627332,9.43691891269068,9.29781816341138,9.64834723201331,9.52231065854767,9.17833885606967,8.97704227694443
204367_at,9.25344361440003,10.1559200018888,9.12632192845309,10.6957218340997,10.6046928351322,9.37033769918575,9.25935483123288,9.9356566340861,10.1629375490856,8.98971723478317
204368_at,6.66088053855045,7.19240172562204,7.44017271026334,4.99598851659554,6.84179110744958,6.41844261391776,6.56754822695132,6.18049004935892,8.29265654936666,6.85298456115966
204369_at,8.55390144628328,8.54579442132571,8.76099426509647,7.84300489556178,8.21645307168122,7.83646418208934,8.41694673567045,8.12351736301588,8.34426783568615,7.82871764382919
204370_at,9.48194297446849,9.86124007805576,9.62671257318352,9.15501079723836,9.60359627578632,9.86293241797264,9.62036151671072,10.2470245511747,9.9767216883111,10.0625923597512
204371_s_at,8.34069637350957,8.23109840735617,8.0527337095165,8.36910221359812,8.17227775645146,7.54686709395944,7.82882024238348,7.07408750053876,8.97202055734011,7.52832342796431
204372_s_at,9.97984003494563,10.0702445488548,9.17305112803643,9.82475468132706,10.0635808779785,9.66576765790368,9.60269514030366,9.807040361767,9.75609532477104,10.5070777963449
204373_s_at,10.1238391301598,9.65626240820933,10.0193109047339,10.2543831232476,9.79363645082484,10.1117412174641,9.78019574214668,9.60884393846328,9.59846186702343,10.3535446674176
204374_s_at,4.36575823846891,6.43325743691735,4.06221022030491,5.32902332342613,6.46976891065397,3.92989922977993,6.73091280890771,4.63677957458812,5.10887492323874,4.01668584009261
204375_at,7.82099295593013,7.44790442592331,7.28694219591476,7.99297073830494,7.408472381409,8.11987704908514,7.9943702522716,6.85353331189132,7.85428367758815,7.48819259727117
204376_at,7.03652747652896,6.23276418282671,7.13522791815295,6.61472329171329,6.85170881884502,6.78690638173902,7.57404152973572,7.1194594142835,4.92332570031633,7.76342367494191
204377_s_at,7.81516927052838,7.35670372360104,7.48214287078752,6.54079077050938,7.2913304143591,6.93377282362908,7.70033284629006,6.98124558199148,8.97093447045445,8.14510943551342
204378_at,5.86661130497503,6.88579934429918,6.70488067260095,6.60969817922478,6.50251193248302,6.26365646861774,6.93802289756547,6.87147112605352,7.68790013236193,6.28719161197415
204379_s_at,3.53380492692082,3.70074786506796,3.62081792044139,3.77530044398369,4.2177486264465,4.06771281644085,4.50253810787738,3.93086042844794,3.99052364679614,3.88389781841333
204380_s_at,5.84694875840731,5.21897651114623,7.31016532066252,2.88475039719863,5.68026566536658,5.9437897546224,6.64144923245699,6.03761515097567,8.58803661691203,6.29946332218757
204381_at,5.11842057466819,4.05289284595025,4.98472395338504,4.04617833071817,5.21367945830638,5.01658339618653,5.63200373583068,4.43161014875725,8.46338284852886,4.56750463717658
204382_at,8.36552274597,7.59934804591865,9.13325563620056,7.876986427221,7.96417933290513,7.50142613536998,8.11561523259925,8.20911307005421,9.15134090087671,8.55292412571622
204383_at,8.75133509947173,8.53737962791585,8.41615480806976,7.51911632294688,8.76574547507014,8.05623665120047,8.68477294174924,8.44997967947442,8.96965413406091,8.68719320180121
204384_at,7.80173975822615,7.15054507027363,7.3330973318032,4.79044248950833,4.97693956018206,6.55034157976613,3.98481942671224,7.36702966388506,5.28332886457016,7.65539375015686
204385_at,6.22398633825502,7.75344032974123,6.73703138750525,7.57964550140457,7.02127779183083,7.32373279328424,5.49091095487,7.20895895171264,7.41945311743925,6.21426737021647
204386_s_at,11.4392139400892,11.5553552413639,11.4326417305907,11.2540449720934,11.2056994226061,11.582426407051,11.5201000075883,11.4319156177703,10.6982856955482,11.7899226993623
204387_x_at,9.55091040965519,7.88576036613707,8.81513371645367,8.70903407912552,8.4459957261433,8.52516055338787,8.42790463199388,8.85326249161767,9.67523790488837,10.0194240573139
204388_s_at,4.70525790418304,3.31549841571417,3.16611833835085,6.03070216247746,2.70443360361636,1.26018850188686,3.83380276673796,3.08937258918109,4.53144091447804,3.68706228060007
204389_at,2.89341719858562,5.55179805738076,6.07049548141439,2.09247201597361,5.60364075177339,4.83549996356646,3.62522478086289,3.02651099278719,6.80473981126924,2.14927269234793
204390_at,2.6285624969336,2.68477404622783,2.80484555203759,3.48790070576642,2.29668237036751,1.99031435569936,3.99219631872181,2.96995815527494,5.59295734315477,1.8172337751892
204391_x_at,8.47386962733338,8.03041725734056,8.65865666449729,8.26461192574342,8.06835490779004,8.34976838459717,8.48431226564238,8.72611636750921,9.01804511573521,8.3726677233329
204392_at,6.66708375404071,7.09300412755452,7.71152244243676,7.52012062782573,7.72545403580665,7.35498330254068,7.76588997148062,6.94968425803249,7.68163302408484,7.29121475157117
204393_s_at,2.97371516479136,6.29359398095586,5.62830306666249,6.85849217701041,4.16375897941556,6.02929461668771,5.86606691073557,5.33941370785531,5.28896853092778,6.02976443964314
204394_at,8.9906150013768,9.23232908829516,9.1548822073046,8.73605645273726,9.53152245531,8.38838856088619,9.22087546115653,8.6696918236783,8.79939741157394,8.94308206858206
204395_s_at,8.20278233964243,8.81160840816385,9.48708866429345,7.98605687960896,8.65712417682158,8.62523720172944,9.056677501935,8.99030823628802,8.63698826465797,7.82899957905479
204396_s_at,9.77900945263558,9.63931432798612,10.0005787317344,9.57970008294478,8.93999812227205,9.95120701024522,10.2039891433115,9.35721136383479,9.63779852771359,10.00967151534
204397_at,6.64041763628435,6.80891656517124,6.67942638789066,7.86406253841806,7.59745861568796,8.01422336022184,7.5864203561953,7.56343619880597,6.56363890479899,8.51567924868689
204398_s_at,8.74085686127143,8.85511262619051,9.29712136704637,8.28230147281844,8.63597481482065,8.89497085916365,8.58925941665864,9.05161477312746,8.98297911352067,9.17949168397243
204399_s_at,6.80179909002455,6.47908980845283,7.47814666988113,3.71637382892371,3.95567977761393,6.77736734996502,5.67011932212337,7.25474887223497,4.68709861982999,4.31952496781837
204400_at,2.94472748537606,3.45887519443154,3.61625536232609,3.27695161408232,5.20146582839666,4.81372174585549,6.2739862610668,2.32974267082649,5.52961418198134,5.11539443851263
204401_at,8.67915516283461,7.12817812309295,8.47415862082758,7.51930725376117,7.56640879246924,8.5754944412668,8.35654373536269,7.82158225147352,8.56363006115741,8.47458445927112
204402_at,7.64786419724447,6.81094572771059,7.08660378305318,7.28136532958656,7.18876127035831,7.37883766715407,7.7758484859174,7.74032502280974,9.12878442979607,7.92433066528272
204403_x_at,8.56103788149666,7.05486699962409,7.33729086746474,8.04773036225615,7.52129539971131,7.68649123864618,8.14030733165253,7.52219508934629,9.37819647264006,7.94500939664924
204404_at,8.38455213583261,9.41353657529357,8.495818598474,9.18797396852051,9.52492298386603,8.60433834278745,9.55933491077697,8.69813301633486,9.10737517283213,8.61534342470958
204405_x_at,10.2431666731082,10.3249166987943,10.1442051339653,11.1708745157372,10.2649247690407,11.1969880422112,10.1775143712902,10.3618791540396,10.3518824466987,9.96303383164253
204406_at,5.70974826215842,4.40793563710245,3.50259980278298,6.44691068759013,6.06833723378268,5.71736322441955,4.66994516592077,5.18526770828759,7.01565469207975,4.9206613560525
204407_at,7.44493768161796,7.44833441743377,7.13104889970841,7.45118415355283,8.2921688584533,6.35156305072182,7.28595977385081,6.49124665186009,8.6393329466892,6.19916174922242
204408_at,8.2652870026943,9.14659392357006,8.11419447383461,8.39039767123159,8.42890205276861,8.11944389421603,8.3343384562951,8.57661967392206,8.228889503591,7.91111660556058
204409_s_at,9.37440092763568,9.57990554561879,9.20457144760162,9.01965396349785,10.2007209377083,9.68861891551946,10.1377219050818,9.34771516117141,9.57144748169108,9.62307522977935
204410_at,8.35046065364887,8.89091186802609,8.49048187818074,8.50819963797493,9.00951898567674,9.24657127104703,8.64239348231025,8.06703115155158,8.11742732518165,7.78725286529734
204411_at,9.44944446465454,9.37688004745789,9.40290058726593,9.60704811902231,9.62781781742444,9.32480981828697,9.18257751506106,9.09055406178939,9.3402820482802,9.17109539339437
204412_s_at,6.14853232644158,5.6367340850142,5.19582629551337,7.26314401870637,5.4857316282241,7.42117276939861,7.19785962560001,6.65958013995844,6.32856443009702,6.26326656435908
204413_at,6.56969336145528,4.7877419891125,6.70332258080075,5.352027903599,6.73497347452217,5.49655356556121,7.26988074144796,5.18470355405034,6.46153709203621,7.21347388561227
204414_at,1.17303469601179,1.94276182064044,3.18822770797286,2.78183859830288,2.24813516666183,5.35090193430419,3.14981124832005,5.34577175456747,7.81621210191376,5.13681344294784
204415_at,9.74563930969793,10.2116646082397,9.77779062097818,10.9412210247655,10.0820312451912,11.7445711740703,10.3965026441971,11.2780893241301,10.5769271118521,10.7862376895935
204416_x_at,4.38282270842153,4.5307138932542,6.9590398654588,4.7957044066198,5.00618267347799,3.59723857659724,5.08284658913681,5.35097923224983,5.29720631677887,4.14782412611495
204417_at,9.01288473511985,9.88393351982002,9.35172337959794,9.88472220353098,9.8701738506916,9.63841563285618,9.09867772224126,9.4399685192451,9.09136199606878,8.72664638741147
204418_x_at,9.58360848954966,8.84746968143793,8.97437271572522,8.10874680302742,8.69028512461296,9.67028471944071,8.66001476462727,8.22332724646804,10.0530507303279,8.93775296535147
204419_x_at,6.33589022739449,6.50988273959397,9.2877589837316,4.53187683528346,5.15668444989057,8.78623166236388,12.6687769690971,6.53136413344551,5.05765609289382,5.04601752309464
204420_at,4.80497769622882,3.17350621032102,3.5586284309244,6.07313522335352,5.32813245970815,2.50986607777703,3.6514530941471,3.51931863817567,7.91560813102965,5.95542013272564
204421_s_at,3.96197133706177,3.84705908148179,4.22574104231218,4.62607703970603,5.84358801920781,4.97712887540393,4.04061682557574,4.17200694545833,6.29831870260151,5.3171846349004
204422_s_at,1.64451246778953,3.63101271114371,3.96188570810898,2.58733005816021,3.46405337698242,5.24900962099051,1.6229183361569,2.42614138472945,4.86006177272621,3.05958549207725
204423_at,7.49274652920386,7.80737216175168,7.07860405451581,6.69453652420288,7.75523768314322,7.30402505303051,7.8825512207979,7.28732288955633,5.37812715137726,7.62387984567813
204424_s_at,5.75537264090353,6.74747589967592,6.97322734105778,5.77851575067736,7.5421674282074,5.45896450383447,7.45286390221231,6.23547448653667,5.76453698400119,6.70765737497036
204425_at,10.1275710370383,8.64274589425545,9.77922899095838,9.06006723290643,9.81796968273771,8.94719977996225,10.3307698269225,9.28220280896491,10.285607001753,10.4023804563656
204426_at,8.08461702863368,9.29259879028962,9.05630655911618,8.13896711399218,8.89676677660333,8.39322161339044,7.65014944259047,8.77098121277944,10.3213664410814,6.08686998855193
204427_s_at,8.18590273268602,10.3175986158315,9.45606086688186,8.99173848765299,9.24431282801198,8.66128653281941,8.69790119577312,9.61001630936758,9.91167081393007,6.61042238200809
204428_s_at,3.73379835488462,3.1997403276297,3.26754369886806,3.11443498847599,3.35697398231504,2.64508529796781,4.3808529718416,3.80222047131491,5.05445873658888,3.35195382419648
204429_s_at,7.00138757199667,8.02937043858297,7.88537686953745,8.791945492869,8.07518297022525,8.12116243718853,8.75997737342836,8.3919190569735,9.28641541371675,8.11382222137415
204430_s_at,3.4860117685652,3.78788184873501,4.38404580394853,4.17196071619776,4.12849508610912,4.00486572791408,4.77480823327586,4.1450558641989,7.36495958524899,4.25875890515773
204431_at,7.75135784692644,6.57504811461958,7.74597368155714,6.99675235551954,7.3315721834765,6.28699622796568,7.30077538382438,7.2737028304402,8.5213268482893,7.06335314999342
204432_at,7.06190530235102,7.18210070893905,7.17531616486416,7.31782712112674,7.1343117768543,7.01356341487774,6.91957051588324,6.64701194110061,8.15373946744945,7.01389902506853
204433_s_at,8.22864906948855,7.38503051681705,7.59252164169373,4.9665489834745,7.56621289519512,5.39237821700063,7.89227931259815,6.34736165062632,8.08298525391051,8.73864426148214
204434_at,7.40513646770887,7.74680649480802,7.80888120609505,7.50249626221995,8.00147946784175,7.29599736139691,7.96437530075638,7.4313003838919,8.48797489279072,7.6950594547912
204435_at,7.96952756196558,7.68069760470488,7.07441109503869,7.85832340765559,8.33780877156737,7.83608872056001,7.73543719548574,7.71439828523529,7.98495667034481,7.54320796792499
204436_at,9.80637302782264,9.80634701685292,9.34741713247248,9.90002660458303,9.82930186430758,9.71855986807891,10.4050586074599,9.89972219561645,10.0091154770611,9.99890393370562
204437_s_at,6.60249285690819,7.23903957933035,6.92848430961968,6.47378126205238,7.52165319368303,6.28606294278332,7.2926347987684,7.05131875189845,5.97102672794725,6.69414394974033
204438_at,6.19088495740843,6.6206810894394,6.55878850314157,3.26331984654929,6.00987238774097,6.46296646614739,6.82242396251212,6.23383789513822,7.88362605755705,5.64321880064222
204439_at,10.203931750617,7.20713801664094,9.73678401242782,11.3991919451489,10.0907015703439,12.9822806457802,10.8913995873117,12.1459207718928,10.3484110441441,10.430322754346
