GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
217021_at,2.60700858735467,3.76661865693098,3.34931143852864,2.7326813745907,3.22479313151779,1.89938818039776,2.56255904888515,3.20934613118611,3.21891890675534,4.85448211290494
217022_s_at,11.0253132068539,10.2705061960685,9.99900536430136,7.17472294247774,4.47668142810412,8.96787263297121,9.86953283917875,11.7081673016825,11.6678961431744,3.4460527168077
217023_x_at,4.80287708669422,4.12435673964182,5.30936946151228,5.12551552440792,5.66540304516281,4.80575491520282,3.99894347226852,3.2882968235771,6.12449504500355,5.04987137974845
217024_x_at,6.84298360533989,6.54192702266688,6.86120835660556,6.66204081814433,7.67129916231822,7.02319352824322,6.89334834099774,6.76633266589014,5.47857865865237,6.44347151729065
217025_s_at,8.10776134593106,7.67197432273627,8.54170774074621,7.59606659304106,8.28552429180387,7.65531016707574,6.53944969013688,7.3405540627446,7.41107383771562,7.3073895231059
217026_at,6.77156652137903,6.37660190557695,8.07782287972255,6.78727088921297,6.72881290147835,6.27505803170053,6.56325858409963,6.61825594633989,4.61201820014682,6.87198443501838
217027_x_at,7.29451283037594,7.19248824665533,7.5107613004745,7.20785533618088,6.4967438239889,7.94169746059464,8.16310432023867,7.6656552079009,6.93771053828882,7.5941737676782
217028_at,14.0570051179423,13.9795302258395,14.2524087328015,14.4114056463832,14.385562603747,13.4743084785284,13.2840861120863,13.8216668911581,13.2067460820642,13.2336850012732
217029_at,5.34854357470137,4.43917086924609,4.95753270673467,4.79089378909579,4.88322918090148,4.18311754792159,4.99158441892821,5.22519344830116,5.64487421495771,5.5187933834233
217030_at,7.41761844895486,8.00249449624013,8.36659952281847,7.84907885262316,8.13429165232004,7.31626861111278,7.4053299605783,7.85891608889916,7.92838583054789,8.5729503514004
217031_at,3.36772238187372,3.18101951357206,3.43977821270105,3.07657515452293,3.71221249142071,3.07847050239124,3.63157178438571,4.0412162945625,4.89133804713233,3.77284314936167
217032_at,2.44529544655405,3.51590880162371,3.8055962523991,2.41923061190732,3.3410595024346,2.96548839122982,2.97787843797171,3.42265209294639,2.97031316663113,3.26296730328309
217033_x_at,7.33034157107567,8.02729735890281,8.07861674125048,7.46202588930456,7.64513698678998,7.30683344965261,7.85604574287101,8.13191182042934,7.67032822846601,8.15359715382427
217034_at,3.94864002953604,3.77392066997024,4.34732788599714,3.29057068196205,3.39172767200426,3.98697026369012,3.54682726678734,4.03838554680843,4.08771615740536,3.27274839187383
217035_at,7.90813131060316,7.09100427683542,7.88566534127375,5.22331932659312,6.34363901983626,7.20980966677824,7.05852852649486,4.81190879508774,8.70339203827032,7.15887433073203
217036_at,3.02379241889807,3.70904671228326,2.90394223636531,5.06657735770012,3.19896737745331,5.31057244368698,3.6062858206577,3.54164321230097,3.768722842477,3.64278171001541
217037_at,2.03516373973596,2.77609215727405,3.72243177476958,3.87797466826553,1.40898368299602,2.65215146837157,2.69290078560349,3.18870144252069,2.22797841192099,3.19636889605303
217038_at,4.12192953651359,4.31416156523273,4.17850037225221,4.01223804734475,4.0809722321687,3.62409983081381,4.67328383594933,6.40831048486413,6.53717103517681,3.56162059567304
217039_x_at,7.8778381203007,8.39665614999227,6.66912063114089,5.43460515042104,7.10785144400233,7.11342142134568,5.97300251157837,7.60562190725123,7.90848427092697,7.48229938456196
217040_x_at,8.56818736549664,8.82783711819996,8.85768108092186,8.54723848712212,8.25064038381154,8.25954132657058,8.60233128221533,8.33329441008855,8.50799396756787,7.83775095114698
217041_at,7.46369854447864,7.26015048055402,7.53484610019833,7.33335096591475,8.01058505758287,7.04154313901689,7.49778444436107,7.1554671253989,7.64212608300707,7.56563526576822
217042_at,7.31370196590832,7.62067074692559,6.97454580056809,6.89536469411201,7.15200803435628,6.56911823728623,7.15309423536537,7.92614688244842,7.22762664304727,6.83173169714421
217043_s_at,8.05976472271265,8.0565215076462,8.42686061053999,7.86563282895329,8.17312679004768,7.66788153093974,8.15552117239643,8.20550099778639,9.55889007848224,8.3384062830581
217044_s_at,6.84883426819971,5.2197890614921,8.24760688693034,7.21038555172369,7.16901590221695,7.07681700484393,7.57061792568697,6.18902490523438,8.00625185644393,7.95123105012376
217045_x_at,8.01631138089053,7.48179864877818,8.48905162452976,7.61455005807415,7.85506304766486,7.50610656310652,7.92394013739337,8.03249922873163,8.94472258987151,8.33176677901628
217046_s_at,6.80026018582704,5.8341518948078,6.03486952781194,4.05974186002787,5.90058401085962,6.74747766278445,5.00521004936442,6.16970761097879,3.27457699438156,4.91511297359908
217047_s_at,7.04421534698434,7.26498188945177,7.54435049136773,7.50106605921769,7.56458180240823,6.46768931394688,6.87247722295351,6.60759468159703,7.15258172318142,6.90456506271979
217048_at,7.15589907487345,6.89600442806183,7.43747540507087,6.7305582598875,6.80600657436037,6.7819426336657,6.81333773287788,6.64329990552271,6.57898415059518,7.36261307388941
217049_x_at,6.51685595420375,6.47388912727484,6.87950079303661,6.82027223418378,7.16737853919971,6.13198807753364,7.24317614800654,6.37623279319294,6.18525691390994,6.72497287681829
217050_at,3.64217346986188,3.32554257294162,5.72557086071191,6.13776136304899,3.42358287279215,5.7844710597359,4.1453167299029,3.70327101517878,5.77210506968575,5.04619348916118
217051_s_at,5.98019845561163,5.81026051152393,5.4369188501936,7.06853540857022,6.8308652030776,5.56148133058942,6.71590318533235,5.7153131291647,7.8577832248139,7.14243396729072
217052_x_at,7.06562282137515,7.06183041246477,7.14616317697604,7.8673371631576,7.4258180456877,7.12495149803624,7.27859021579541,7.88721148776524,7.33040606807314,6.81780378643148
217053_x_at,6.61318360905069,6.70082432679459,6.89174796180102,7.04694417366203,7.60681319560489,6.75669853147502,6.78610967638241,6.41999797344415,7.16681560053058,7.00507054193141
217054_at,7.16158120982871,4.59427004756921,4.70960649288522,6.34510920700879,4.28547563968255,7.10610413421891,5.04188937384275,5.3188342592722,5.62360678695684,4.56032101485501
217055_x_at,6.57649989425672,7.03236991045332,6.8656975826159,5.44883686720386,5.78591099767476,6.73151550213256,6.56003639850167,6.9290154615479,4.93809369895324,5.71324896750057
217056_at,6.99135921922115,7.06499812009532,5.89185170048304,6.16655515514571,6.59223714467932,6.97061178784529,7.46128472032138,7.76544241220447,7.15325696736174,7.61283939750115
217057_s_at,6.55887003498248,7.22938768745152,7.38668503213947,6.69869473893883,6.57738358033336,6.87798665148365,6.98101239353736,7.0840128361589,7.68726115456781,7.22759398554539
217058_at,5.46179201367485,3.72409454757536,5.17535974059222,3.07147420493221,2.65510989527678,5.5510682142185,3.48998785464786,5.21477255301244,3.24081232715272,2.84163933234934
217059_at,1.83723208230728,1.88807532890701,2.0899138460654,2.50323645077712,3.04808357262962,2.95527845552574,3.03633941428141,4.73005507247156,2.2691510632637,3.68581257614089
217060_at,7.42417638140167,7.27769227327224,5.55816014459375,6.61690273866456,7.31705604152696,6.200050256971,7.44925400003666,7.30267112903369,8.11562847801181,6.90418521095324
217061_s_at,5.73649871197279,6.43042180446055,7.20367632689288,4.31914096459913,6.42610080655418,7.03538686240237,5.47776646349568,7.13477663836584,7.61865425231715,6.59763038916105
217062_at,3.64612486300422,4.08720932888299,3.37831435078272,3.18784793609886,3.0257324367613,3.17445186401811,3.02652684992024,3.0074764839261,4.15789382377925,3.1011598104139
217063_x_at,7.22350942460551,6.95438028392712,6.60479140086341,6.75543749529245,7.06092447988541,7.05404237372144,7.99912103152087,7.72958781375404,7.57311144307446,7.4551726008614
217065_at,6.33901902347531,5.39977956296662,4.86520025138382,6.58012533128556,6.27878038807034,6.24561305103696,6.26013046996599,6.71308546548439,7.38198662402596,5.96465097087164
217066_s_at,5.28151914712617,5.26860322298417,5.50215501326108,5.77825642701021,6.82318836101494,5.18793439727574,4.59234945239564,5.75460646593107,4.95538643155785,5.60385804745113
217067_s_at,1.92768680377407,2.95750318165763,5.31470241790303,4.38753020690383,1.34090077373673,1.20945568099067,4.30993650009488,5.38217053113364,5.29085123820202,2.37327390343005
217068_at,4.43429402100229,6.4365338746982,5.5555527621797,4.98916914849263,5.40981150737866,4.93862979439166,6.06811847476353,6.12789164678795,6.00020731830223,6.29870599398827
217069_at,3.7540967452693,2.43159277988698,3.02877923182864,4.23175697526148,3.36927795257397,3.4278808251636,1.87023109812638,3.53280848834116,3.35809034058199,2.94279580683262
217070_at,4.12324320089868,4.7747185732465,3.85406765602396,5.34945093925719,5.86248648937902,4.45019071744166,6.19068889937782,4.60445424683818,5.25400494674178,5.78055265806358
217071_s_at,3.49646947620308,4.66596345182304,6.20297326415492,3.23439753977358,3.42012904534522,3.86952861166621,4.34619235615345,3.4290303860181,3.83141991450907,3.69259535205542
217072_at,7.22506117258355,7.08082940152213,7.29870874432255,7.15974274367717,6.82049646076874,6.74524319878695,7.28343060665071,7.37642445858279,6.75842935458111,7.52038920051705
217073_x_at,6.62902594283818,5.13456054221701,7.00653215537813,5.21469395842516,4.79075910844054,5.92360026553695,5.57568044945748,4.85952785364531,5.91277812927,4.2101847156545
217074_at,4.21253059137275,4.1415667556649,3.89351017365351,3.96047322329884,3.95026905064109,3.28807889093874,3.5601085443727,4.11823432511345,4.15291624188854,3.81311523690057
217075_x_at,2.5113458890081,2.2157844262095,3.45879425997878,2.19815331882792,4.69894655313017,3.56066693375922,2.9139787348011,4.25517614062146,3.05335344271541,4.51229518216941
217076_s_at,3.03083310174085,4.8778830270572,3.49640964775191,4.93679035917546,2.66989271908069,0.872865019421795,2.45029758328898,2.9510611364083,2.93785312067461,3.34697250053128
217077_s_at,6.56421119965997,5.8109502385746,6.07095869228605,5.80009370311236,4.51090447594595,6.31151448497662,4.76786091464625,6.91519963049741,4.67313564131825,6.34889264349845
217078_s_at,7.79625716020528,9.0183931364771,2.92229062280111,9.22171052380776,8.16385892401856,8.60732191974834,6.90811220819572,9.41080265100359,9.78579175403164,9.76591298449983
217079_at,2.86475019708477,3.23300164484284,3.72233400534887,3.65401801800907,2.88722374372323,3.2804735078163,2.86261037257526,3.28728276983078,4.23373014334146,3.08566894201447
217080_s_at,5.97110125617024,7.22877705003491,6.84797090458649,7.62552278755742,7.04805593809387,6.35375065460057,4.46155885930997,7.35488692653751,5.6870067199561,5.76071400757899
217081_at,5.43977206489304,6.36401326234114,5.10081221817257,5.50517844119639,5.20696481691945,5.77882288443606,5.13165893543157,5.3284247496381,4.88145079592908,5.52811444857025
217082_at,4.96337881875272,3.12252134453783,5.9732076498409,3.53970061434967,4.14837433557829,4.71596278914609,5.71444263901813,4.67301937508013,6.98848585306111,5.76959868108101
217083_at,2.68082528130687,2.95669457742426,3.88311730488425,3.40701712225683,3.8512736137067,2.69509522066856,3.02810502130213,3.98752377655012,3.39461953686038,2.84123901111139
217084_at,3.21369843971002,1.83407692004398,3.69518743547798,2.56729811563713,2.95261362197674,2.68177471460652,2.22726610875061,2.46760834904676,3.38964114498264,2.3042455923988
217085_at,5.34277094019153,4.5899438477381,3.77332966545164,2.89610053422284,5.36907371817598,1.10133865505951,4.8089403581363,4.47665797058849,6.18607590473464,4.52769705748689
217086_at,2.22694268925472,2.39520889323351,1.985286815861,4.13728578743526,1.97790697063373,1.54527886676236,1.69964589121506,1.93031951565818,4.06327054319485,2.37407052702808
217087_at,4.83649888310496,4.90329638031093,5.45247671951032,5.35763204870736,5.27548040366869,5.21730535544123,4.92990253075113,4.65819195598817,4.06284225320783,5.11538741653507
217088_s_at,4.00111029602231,3.63899372815898,3.4303510151266,4.66042304902793,3.215293189379,3.0536732510565,2.93274179564491,3.29048011694754,3.57810163756499,4.99563861201348
217090_at,6.44322894152243,6.70795340165876,6.62429706225133,5.40016490945075,5.79963146137002,5.2789041891887,5.99302878279926,4.81998544284299,6.27995176257014,6.28660304744638
217091_at,0.947945989404821,4.76103136175679,4.65029715248978,4.91874818354844,5.55418161274789,1.43807915712423,2.5247180115923,3.66038207409623,4.23040220823825,2.59808194331144
217092_x_at,11.7577300230014,11.9422194382841,11.8747000709185,11.6811335899375,12.4138440044494,11.2598722941558,11.3770160404586,11.7201849287578,11.7040152989301,12.1954436837803
217093_at,5.61553656374971,4.51068851217897,5.32016238697415,4.22561272877948,5.74023213420073,4.90152417198214,3.57693140685426,3.00060898903404,4.16076142782926,6.12495149459552
217094_s_at,8.75686484641789,7.49337061447286,7.7056845430427,8.56668832470858,7.86622982545553,8.4302585213838,8.91882837665232,8.23683810868543,8.20600899113641,8.49602159754571
217095_x_at,6.44348539205597,4.63917934605839,4.2995152595802,5.99891991269032,5.70606083226017,5.40863116301834,6.03168269245315,6.74842450728535,5.08856939937896,5.82171666818437
217096_at,4.574522461591,4.825520216122,5.09749628593175,5.53149861569486,6.01950130086284,4.11329717436692,4.44898149488574,3.35677179930426,5.25012856107674,4.6663746887983
217097_s_at,6.60550612682937,6.42316355713974,7.28358464137197,6.1342897958471,5.90022535578971,5.67605253466402,6.95125348391272,6.90519918938086,7.13981975683275,7.15321357757956
217098_s_at,1.66582582875249,1.95912110063083,3.60155399073925,3.25887920795254,1.68841579029511,1.47987472074915,1.4338867368301,1.75866346462167,3.80203569858876,1.55325428029755
217099_s_at,7.7966504775179,8.60998683753126,8.62133156658049,8.13959051261854,8.9855410017162,8.06979751587564,8.57452892090702,7.49677210735801,8.16884338354931,8.88117800600444
217100_s_at,9.21412278176521,8.73636387105373,9.45798402766313,8.79377781717467,9.06751844673257,8.86924672148212,9.40416311525246,9.13948822694515,8.81709039128081,9.11130677188166
217101_at,5.37172130117028,3.99963196707803,3.842417532309,3.088687485347,2.36693668677333,6.1773191884973,4.08431881629242,3.69041471436249,5.54494326879369,4.23301858434641
217102_at,7.03649918155891,8.04583815080542,7.64686340279145,7.21389313963396,6.95344562248228,6.57448734508019,7.51387029602395,7.28739652986928,6.23716044178086,7.55628002526189
217103_at,4.93820865712997,4.11887901981437,3.19052118777063,2.96159610774696,2.11838093026234,1.52647259261735,3.89379857715839,3.4786785350576,3.22145916065189,3.93031481453513
217104_at,6.16705236254522,6.56647123800646,6.6388781557528,2.96820154348316,2.73744626276508,6.36192273270941,5.91061393479873,6.01448984399584,5.82041921522092,6.80903647750679
217105_at,5.6753607265535,4.11410073434909,5.15849935717154,4.93250057690663,4.05256302395914,2.84685133992683,4.13941633848143,4.76701262453279,4.37484307041867,5.39815176399788
217106_x_at,9.90981963810203,10.4651356504582,10.2639273229336,10.701035694475,10.6976535378446,10.2194416622672,9.98286878596965,10.1760506518598,11.0196400500484,10.0910813187422
217107_at,7.15751806345819,7.08972752550026,7.25966755536863,6.90736132423356,7.70835740619527,6.56749680673872,5.97842793806374,7.22369745420061,7.74189841261848,7.00803551372779
217108_at,3.14748070973626,4.33387822332454,3.97245428906148,3.86668984145367,4.78384720726015,3.11766245328465,4.73190839563268,3.99933920410033,4.17895801060609,4.2782430199916
217109_at,5.13649736158863,4.69268887276507,4.10135483568868,3.36224171704722,5.95004763374863,5.18387681896752,3.36433688263504,5.54432891808174,3.68158051744312,5.54025903167086
217110_s_at,2.75616016137155,2.84122907548851,6.34138621651231,4.08386905129603,3.78816816920858,5.0194219290594,5.17428490321673,5.01175331334842,5.47626317316914,3.21764329096052
217111_at,3.68550764660401,4.40676860709093,6.34817421366674,1.39358625761137,4.75098402810872,5.86436451455604,5.83246328621979,6.0645358782785,4.03379653738865,5.73873750942869
217112_at,4.29735119878991,4.33709847505129,4.38056554499489,4.58202562358159,4.75776241103779,3.13654521740683,3.97646259722336,5.33235284167555,5.89068817024594,3.69827603874226
